timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,parent_file,protocol,length,Fixedtimestamp,_start,_end,_seconds,bits_per_second,session_num,conn_num,iperf_type,Throughput,run_number,iperf_did,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction,trajectory
2021-01-16 13:37:44,44.9750838,-93.22575657000002,9.451099999999997,1.5098114700000005,0.0,103,0.0,CONNECTED,49018881,490188,-96.0,-96.0,13.0,-96.6,-96.6,11.8,69027264011,71567543,-1947.1,3600000,1,['CONNECTED'],839.792352,0.840672,7009.56,7569.395999999998,5225.0797109999985,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:37:44-06:00,932.0,933.0,1.0,755000000.0,1.0,,parallel-merged,755.0,133.0,S20UPM,932.0,932.0,7875.596179999988,7874.995211999401,5530.678922999432,Verizon,,downlink,clockwise
2021-01-16 13:37:45,44.97507653,-93.22574141,9.423899999999998,1.50200446,0.0,103,0.0,CONNECTED,49018881,490188,-96.0,-96.0,15.0,-96.0,-96.0,14.4,69180907431,71711271,-2368.3,3600000,1,['CONNECTED'],1229.14736,1.149824,8525.880000000001,7739.279999999999,5394.9637109999985,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:37:45-06:00,933.0,934.0,1.0,1170000000.0,1.0,,parallel-merged,1170.0,133.0,S20UPM,933.0,933.0,8402.151419999995,8402.180577999414,6057.864288999375,Verizon,,downlink,clockwise
2021-01-16 13:37:48,44.97505841,-93.22570167,9.2124,1.48245858,0.0,103,0.0,CONNECTED,49018881,490188,-99.0,-99.0,13.0,-101.1,-101.1,10.2,69559240059,72119151,-2089.8,3653000,1,['CONNECTED'],778.667936,0.883264,7634.039400000001,7776.746813999998,5432.430524999998,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:37:48-06:00,936.0,937.0,1.0,769000000.0,1.0,,parallel-merged,769.0,133.0,S20UPM,936.0,936.0,8327.77255451086,8327.504502899978,5983.188213900015,Verizon,,downlink,clockwise
2021-01-16 13:37:49,44.97505251,-93.22568605,9.123799999999996,1.4759843000000001,0.0,104,0.0,CONNECTED,49018881,490188,-102.0,-102.0,9.0,-102.0,-102.0,7.6,69615983811,72168739,-1799.9,3653000,1,['CONNECTED'],453.950016,0.396704,6575.0347,7633.0342839999985,5288.717994999999,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:37:49-06:00,937.0,938.0,1.0,526000000.0,1.0,,parallel-merged,526.0,133.0,S20UPM,937.0,937.0,7195.9797400000125,7198.250367999404,4853.9340789994085,Verizon,,downlink,clockwise
2021-01-16 13:37:50,44.975045400000006,-93.22567112000002,9.0076,1.46632228,0.0,105,0.0,CONNECTED,49018881,490188,-100.0,-100.0,11.0,-100.6,-100.6,9.8,69712455087,72262131,-1770.3,3653000,1,['CONNECTED'],771.770208,0.747136,6466.9059,7499.532873999999,5155.216584999998,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:37:50-06:00,938.0,939.0,1.0,726000000.0,1.0,,parallel-merged,726.0,133.0,S20UPM,938.0,938.0,7351.8913800000055,7349.674865999399,5005.358576999411,Verizon,,downlink,clockwise
2021-01-16 13:37:51,44.97503812000001,-93.22565453999998,9.0048,1.4712521800000005,0.0,106,0.0,CONNECTED,49018881,490188,-98.0,-98.0,11.0,-98.6,-98.6,7.5,69792062441,72343608,-1791.9,3653000,1,['CONNECTED'],636.858832,0.651816,6545.8107,7350.773943999999,5006.457654999998,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:37:51-06:00,939.0,940.0,1.0,634000000.0,1.0,,parallel-merged,634.0,133.0,S20UPM,939.0,939.0,6748.148119999999,6748.258711999415,4403.942422999402,Verizon,,downlink,clockwise
2021-01-16 13:37:52,44.97503105,-93.22563719999998,9.0808,1.47928779,0.0,106,0.0,CONNECTED,49018881,490188,-98.0,-98.0,11.0,-99.4,-99.4,9.5,69881642477,72435252,-1874.9,3653000,1,['CONNECTED'],716.640288,0.733152,6849.0097,7397.898913999999,5053.582624999999,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:37:52-06:00,940.0,941.0,1.0,583000000.0,1.0,,parallel-merged,583.0,133.0,S20UPM,940.0,940.0,8205.766740000014,8204.119527999384,5859.803238999435,Verizon,,downlink,clockwise
2021-01-16 13:37:53,44.97502293000001,-93.22561976,9.117,1.48712504,0.0,107,0.0,CONNECTED,49018881,490188,-98.0,-98.0,11.0,-98.6,-98.6,9.6,69937358293,72495364,-2002.4,3653000,1,['CONNECTED'],445.726528,0.480896,7314.7672,7320.311634,4975.995344999999,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:37:53-06:00,941.0,942.0,1.0,451000000.0,1.0,,parallel-merged,451.0,133.0,S20UPM,941.0,941.0,6618.792320000018,6618.312801999417,4273.9965129994225,Verizon,,downlink,clockwise
2021-01-16 13:37:54,44.975016388888896,-93.22560641111109,9.06,1.4913563666666665,0.0,107,0.0,CONNECTED,49018881,490188,-98.0,-98.0,9.0,-100.0,-100.0,7.0,69973382193,72535232,-1903.888888888889,3653000,1,['CONNECTED'],288.1912,0.318944,6954.906111111111,7314.84624511111,4970.52995611111,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:37:54-06:00,942.0,943.0,1.0,367000000.0,1.0,,parallel-merged,367.0,133.0,S20UPM,942.0,942.0,6958.747159999992,6960.609787999426,4616.293498999424,Verizon,,downlink,clockwise
2021-01-16 13:37:55,44.97500972,-93.22558983999996,9.043,1.4907190599999995,0.0,107,0.0,CONNECTED,49018881,490188,-101.0,-101.0,8.0,-101.0,-101.0,7.2,70107882225,72666428,-2018.2,3653000,1,['CONNECTED'],1076.000256,1.049568,7372.4846,7199.506705111109,4855.190416111109,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:37:55-06:00,943.0,944.0,1.0,1040000000.0,1.0,,parallel-merged,1040.0,133.0,S20UPM,943.0,943.0,6888.2053199999955,6889.11548999942,4544.799200999445,Verizon,,downlink,clockwise
2021-01-16 13:37:56,44.97500471,-93.22557453,9.015399999999998,1.4911963300000002,0.0,106,0.0,CONNECTED,49018881,490188,-98.0,-98.0,11.0,-99.2,-99.2,9.8,70251354049,72783376,-2252.8,3653000,1,['CONNECTED'],1147.774592,0.935584,8229.478400000002,7221.42899111111,4877.11270211111,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:37:56-06:00,944.0,945.0,1.0,1100000000.0,1.0,,parallel-merged,1100.0,133.0,S20UPM,944.0,944.0,8932.398099619943,8931.975601119684,6587.6593121197075,Verizon,,downlink,clockwise
2021-01-16 13:37:59,44.97499052000001,-93.22552093999998,9.0232,1.4780264000000003,0.0,105,0.0,CONNECTED,49018881,490188,-96.0,-96.0,11.0,-96.0,-96.0,10.6,70729538401,73202792,-2262.9,3653000,1,['CONNECTED'],1211.44736,1.14848,8266.3737,7446.8190911111105,5102.50280211111,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:37:59-06:00,947.0,948.0,1.0,1160000000.0,1.0,,parallel-merged,1160.0,133.0,S20UPM,947.0,947.0,8691.01187999997,8690.78357399941,6346.467284999468,Verizon,,downlink,clockwise
2021-01-16 13:38:00,44.97498717999999,-93.22550473,9.1297,1.47676969,0.0,104,0.0,CONNECTED,49018881,490188,-96.0,-96.0,11.0,-96.0,-96.0,9.8,70868951005,73334816,-2354.1,3653000,1,['CONNECTED'],1115.300832,1.056192,8599.5273,7660.08123111111,5315.764942111111,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:38:00-06:00,948.0,949.0,1.0,1080000000.0,1.0,,parallel-merged,1080.0,133.0,S20UPM,948.0,948.0,9014.115479999984,9013.570305999472,6669.254016999472,Verizon,,downlink,clockwise
2021-01-16 13:38:01,44.9749828,-93.2254836,9.2575,1.4781786499999998,0.0,104,0.0,CONNECTED,49018881,490188,-96.0,-96.0,11.0,-97.2,-97.2,10.2,70970220117,73430252,-2215.4,3653000,1,['CONNECTED'],810.152896,0.763488,8092.8562,7814.78578111111,5470.4694921111095,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:38:01-06:00,949.0,950.0,1.0,770000000.0,1.0,,parallel-merged,770.0,133.0,S20UPM,949.0,949.0,8400.84079999999,8401.714141999484,6057.3978529995065,Verizon,,downlink,clockwise
2021-01-16 13:38:02,44.97497816,-93.22546730000002,9.352600000000002,1.49217414,0.0,105,0.0,CONNECTED,49018881,490188,-98.0,-98.0,11.0,-98.0,-98.0,9.8,71099820413,73553324,-2176.0,3653000,1,['CONNECTED'],1036.802368,0.984576,7948.928,7924.777611111111,5580.46132211111,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:38:02-06:00,950.0,951.0,1.0,998000000.0,1.0,,parallel-merged,998.0,133.0,S20UPM,950.0,950.0,8695.787240000038,8694.65033599954,6350.3340469995055,Verizon,,downlink,clockwise
2021-01-16 13:38:03,44.97497342,-93.22545295999998,9.342699999999997,1.5082160199999997,0.0,106,0.0,CONNECTED,49018881,490188,-98.0,-98.0,13.0,-98.0,-98.0,11.4,71233772317,73669484,-2148.8,3653000,1,['CONNECTED'],1071.615232,0.92928,7849.566400000001,7978.2575311111095,5633.94124211111,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:38:03-06:00,951.0,952.0,1.0,1030000000.0,1.0,,parallel-merged,1030.0,133.0,S20UPM,951.0,951.0,8557.266213242643,8556.811870373589,6212.495581373603,Verizon,,downlink,clockwise
2021-01-16 13:38:04,44.97496829,-93.22544012,9.3617,1.51591882,0.0,107,0.0,CONNECTED,49018881,490188,-98.0,-98.0,13.0,-98.0,-98.0,13.0,71325819329,73753288,-2207.7,3653000,1,['CONNECTED'],736.376096,0.670432,8064.728099999999,8089.239729999998,5744.923440999999,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:38:04-06:00,952.0,953.0,1.0,716000000.0,1.0,,parallel-merged,716.0,133.0,S20UPM,952.0,952.0,8332.066520000008,8331.922049999528,5987.605760999539,Verizon,,downlink,clockwise
2021-01-16 13:38:05,44.97496038,-93.22542412,9.3472,1.5184808599999997,0.0,109,0.0,CONNECTED,49018881,490188,-98.0,-98.0,13.0,-100.4,-100.4,9.4,71441611277,73852296,-2305.9,3653000,1,['CONNECTED'],926.335584,0.792064,8423.4527,8194.336539999998,5850.020250999998,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:38:05-06:00,953.0,954.0,1.0,896000000.0,1.0,,parallel-merged,896.0,133.0,S20UPM,953.0,953.0,8620.593259999969,8621.340833999524,6277.024544999508,Verizon,,downlink,clockwise
2021-01-16 13:38:06,44.97495209,-93.22540798,9.249,1.5187501600000002,0.0,111,0.0,CONNECTED,49018881,490188,-102.0,-102.0,7.0,-102.0,-102.0,7.0,71549088565,73947012,-2125.0,3653000,1,['CONNECTED'],859.818304,0.757728,7762.625,8147.6511999999975,5803.334910999998,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:38:06-06:00,954.0,955.0,1.0,825000000.0,1.0,,parallel-merged,825.0,133.0,S20UPM,954.0,954.0,8580.05714000001,8579.51746799948,6235.201178999496,Verizon,,downlink,clockwise
2021-01-16 13:38:07,44.97494464,-93.2253923,9.1944,1.51971506,0.0,112,0.0,CONNECTED,49018881,490188,-102.0,-102.0,7.0,-103.2,-103.2,5.2,71655480821,74038048,-2180.1,3653000,1,['CONNECTED'],851.138048,0.728288,7963.9053,8124.600769999997,5780.284480999997,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:38:07-06:00,955.0,956.0,1.0,825000000.0,1.0,,parallel-merged,825.0,133.0,S20UPM,955.0,955.0,8442.725200000014,8444.334087999485,6100.017798999489,Verizon,,downlink,clockwise
2021-01-16 13:38:08,44.97493844,-93.22537512,9.1909,1.5279164499999998,0.0,113,0.0,CONNECTED,49018881,490188,-104.0,-104.0,7.0,-104.0,-104.0,5.8,71763659433,74126948,-2266.9,3653000,1,['CONNECTED'],865.428896,0.7112,8280.9857,8125.294839999998,5780.978550999998,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:38:08-06:00,956.0,957.0,1.0,823000000.0,1.0,,parallel-merged,823.0,133.0,S20UPM,956.0,956.0,8136.85026000001,8135.971033999513,5791.654744999506,Verizon,,downlink,clockwise
2021-01-16 13:38:09,44.97493101999999,-93.22535442,9.132,1.5423296,0.0,114,0.0,CONNECTED,49018881,490188,-104.0,-104.0,8.0,-104.0,-104.0,7.6,71883889505,74232236,-2347.9,3653000,1,['CONNECTED'],961.840576,0.842304,8576.8787,8156.345339999998,5812.029050999998,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:38:09-06:00,957.0,958.0,1.0,936000000.0,1.0,,parallel-merged,936.0,133.0,S20UPM,957.0,957.0,8613.770759999985,8613.20817199952,6268.891882999511,Verizon,,downlink,clockwise
2021-01-16 13:38:10,44.9749179,-93.22533425,9.24,1.5447984500000005,0.0,115,0.0,CONNECTED,49018881,490188,-102.0,-102.0,8.0,-102.8,-102.8,7.4,71960635237,74325720,-2187.8,3653000,1,['CONNECTED'],613.965856,0.747872,7992.033400000001,8095.595949999998,5751.279660999999,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:38:10-06:00,958.0,959.0,1.0,601000000.0,1.0,,parallel-merged,601.0,133.0,S20UPM,958.0,958.0,8449.672239999989,8450.64339799955,6106.327108999525,Verizon,,downlink,clockwise
2021-01-16 13:38:11,44.97490344999999,-93.225314,9.431,1.5419894500000002,0.0,117,0.0,CONNECTED,49018881,490188,-102.0,-102.0,7.0,-102.0,-102.0,6.4,72060058289,74441324,-2221.1,3653000,1,['CONNECTED'],795.384416,0.924832,8113.6783,8097.678159999999,5753.361870999999,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:38:11-06:00,959.0,960.0,1.0,755000000.0,1.0,,parallel-merged,755.0,133.0,S20UPM,959.0,959.0,8289.263592718533,8288.911684336483,5944.595395336403,Verizon,,downlink,clockwise
2021-01-16 13:38:12,44.97489360999999,-93.22529731,9.593,1.5483880900000004,0.0,118,0.0,CONNECTED,49018881,490188,-102.0,-102.0,6.0,-102.0,-102.0,6.0,72175187173,74570764,-2340.8,3653000,1,['CONNECTED'],921.031072,1.03552,8550.942400000002,8157.879599999998,5813.563310999998,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:38:12-06:00,960.0,961.0,1.0,897000000.0,1.0,,parallel-merged,897.0,133.0,S20UPM,960.0,960.0,8492.462899999986,8492.377087999563,6148.060798999535,Verizon,,downlink,clockwise
2021-01-16 13:38:13,44.97488595999999,-93.22528406,9.7376,1.55382444,0.0,118,0.0,CONNECTED,49018881,490188,-102.0,-102.0,7.0,-102.0,-102.0,6.6,72291449353,74678216,-2276.6,3653000,1,['CONNECTED'],930.09744,0.859616,8316.4198,8204.56494,5860.248651,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:38:13-06:00,961.0,962.0,1.0,891000000.0,1.0,,parallel-merged,891.0,133.0,S20UPM,961.0,961.0,8484.679680000007,8483.81154799959,6139.495258999563,Verizon,,downlink,clockwise
2021-01-16 13:38:14,44.97487828,-93.22526787999998,9.995299999999997,1.55105797,0.0,119,0.0,CONNECTED,49018881,490188,-102.0,-102.0,8.0,-102.0,-102.0,7.6,72374611125,74759616,-2110.3,3653000,1,['CONNECTED'],665.294176,0.6512,7708.925900000001,8168.98472,5824.668431,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:38:14-06:00,962.0,963.0,1.0,636000000.0,1.0,,parallel-merged,636.0,133.0,S20UPM,962.0,962.0,8184.065240000001,8185.361685999557,5841.045396999607,Verizon,,downlink,clockwise
2021-01-16 13:38:15,44.97487077000001,-93.22524969,10.0742,1.5531263199999998,0.0,119,0.0,CONNECTED,49018881,490188,-102.0,-102.0,9.0,-102.0,-102.0,8.6,72493342517,74869180,-2253.6,3653000,1,['CONNECTED'],949.851136,0.876512,8232.4008,8149.879530000001,5805.563241000002,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:38:15-06:00,963.0,964.0,1.0,921000000.0,1.0,,parallel-merged,921.0,133.0,S20UPM,963.0,963.0,8093.928439999999,8092.795299999614,5748.479010999615,Verizon,,downlink,clockwise
2021-01-16 13:38:16,44.97486168,-93.2252308,10.023799999999998,1.5519126800000005,0.0,120,0.0,CONNECTED,49018881,490188,-102.0,-102.0,9.0,-102.0,-102.0,8.4,72607761829,74978864,-2374.4,3653000,1,['CONNECTED'],915.354496,0.877472,8673.6832,8240.98535,5896.6690610000005,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:38:16-06:00,964.0,965.0,1.0,879000000.0,1.0,,parallel-merged,879.0,133.0,S20UPM,964.0,964.0,8361.571440000005,8363.020365999582,6018.704076999595,Verizon,,downlink,clockwise
2021-01-16 13:38:19,44.9748385,-93.22518412,9.916099999999998,1.5361860999999997,0.0,122,0.0,CONNECTED,49018881,490188,-102.0,-102.0,9.0,-102.0,-102.0,8.2,72949486161,75289512,-2115.2,3639000,1,['CONNECTED'],1000.861696,0.883616,7697.212799999999,8173.68517,5829.368881,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:38:19-06:00,967.0,968.0,1.0,958000000.0,1.0,,parallel-merged,958.0,133.0,S20UPM,967.0,967.0,8487.088499999998,8487.152989999584,6142.836700999602,Verizon,,downlink,clockwise
2021-01-16 13:38:20,44.97483088,-93.22516758,9.8548,1.53983313,0.0,122,0.0,CONNECTED,49018881,490188,-100.0,-100.0,12.0,-100.8,-100.8,10.8,73045449565,75382852,-2146.8,3639000,1,['CONNECTED'],767.707232,0.74672,7812.205200000001,8155.70235,5811.386060999999,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:38:20-06:00,968.0,969.0,1.0,732000000.0,1.0,,parallel-merged,732.0,133.0,S20UPM,968.0,968.0,8554.530700000001,8554.925775999638,6210.609486999601,Verizon,,downlink,clockwise
2021-01-16 13:38:21,44.97482349999999,-93.22515025,9.824,1.5399297500000002,0.0,122,0.0,CONNECTED,49018881,490188,-100.0,-100.0,12.0,-100.0,-100.0,6.6,73120753641,75457920,-2213.8,3639000,1,['CONNECTED'],602.432608,0.600544,8056.018200000001,8149.93634,5805.620051,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:38:21-06:00,969.0,970.0,1.0,623000000.0,1.0,,parallel-merged,623.0,133.0,S20UPM,969.0,969.0,8191.931459999996,8191.06404999959,5846.7477609996195,Verizon,,downlink,clockwise
2021-01-16 13:38:22,44.9748147,-93.22513205999996,9.8112,1.5354265000000002,0.0,121,0.0,CONNECTED,49018881,490188,-100.0,-100.0,7.0,-103.0,-103.0,5.4,73177945309,75545712,-2274.3,3639000,1,['CONNECTED'],457.533344,0.702336,8276.1777,8122.459870000001,5778.143581,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:38:22-06:00,970.0,971.0,1.0,440000000.0,1.0,,parallel-merged,440.0,133.0,S20UPM,970.0,970.0,8467.617400000008,8467.683527999578,6123.36723899961,Verizon,,downlink,clockwise
2021-01-16 13:38:23,44.97480721000001,-93.22511792999998,9.8081,1.52814109,0.0,120,0.0,CONNECTED,49018881,490188,-105.0,-105.0,7.0,-105.0,-105.0,2.1,73192580301,75582632,-1815.9,3639000,1,['CONNECTED'],117.079936,0.29536,6608.0601,7951.6239000000005,5607.307611,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:38:23-06:00,971.0,972.0,1.0,102000000.0,1.0,,parallel-merged,102.0,133.0,S20UPM,971.0,971.0,8148.151259999988,8149.412053999624,5805.095764999622,Verizon,,downlink,clockwise
2021-01-16 13:38:24,44.97480128,-93.22510395999998,9.785799999999998,1.51478075,0.0,119,0.0,CONNECTED,49018881,490188,-105.0,-105.0,5.0,-105.0,-105.0,3.5,73233906817,75674643,-2063.4,3639000,1,['CONNECTED'],330.612128,0.736088,7508.7126,7931.60257,5587.286281000001,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:38:24-06:00,972.0,973.0,1.0,324000000.0,1.0,,parallel-merged,324.0,133.0,S20UPM,972.0,972.0,6716.286460000001,6715.567269999581,4371.2509809996,Verizon,,downlink,clockwise
2021-01-16 13:38:25,44.97479411000001,-93.22508569,9.6826,1.51109032,0.0,120,0.0,CONNECTED,49018881,490188,-105.0,-105.0,8.0,-105.0,-105.0,7.1,73299435837,75746115,-2099.5,3639000,1,['CONNECTED'],524.23216,0.571776,7640.0805,7872.370539999999,5528.054251,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:38:25-06:00,973.0,974.0,1.0,491000000.0,1.0,,parallel-merged,491.0,133.0,S20UPM,973.0,973.0,7910.099520000001,7910.254375999616,5565.938086999619,Verizon,,downlink,clockwise
2021-01-16 13:38:26,44.97478592,-93.22506593999998,9.6655,1.51262466,0.0,120,0.0,CONNECTED,49018881,490188,-105.0,-105.0,8.0,-107.1,-107.1,5.2,73372896549,75820475,-2139.4,3639000,1,['CONNECTED'],587.685696,0.59488,7785.2766,7783.529879999999,5439.213591,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:38:26-06:00,974.0,975.0,1.0,573000000.0,1.0,,parallel-merged,573.0,133.0,S20UPM,974.0,974.0,8187.330646129233,8186.646941387898,5842.330652387893,Verizon,,downlink,clockwise
2021-01-16 13:38:27,44.97477636000001,-93.22504326,9.6892,1.51772151,0.0,120,0.0,CONNECTED,49018881,490188,-108.0,-108.0,4.0,-108.0,-108.0,4.0,73443161277,75894679,-2152.0,3639000,1,['CONNECTED'],562.117824,0.593632,7831.128,7745.174819999998,5400.858530999998,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:38:27-06:00,975.0,976.0,1.0,537000000.0,1.0,,parallel-merged,537.0,133.0,S20UPM,975.0,975.0,8410.575120000021,8411.100159999663,6066.783870999653,Verizon,,downlink,clockwise
2021-01-16 13:38:28,44.9747688,-93.22502522000002,9.663900000000002,1.52326567,0.0,120,0.0,CONNECTED,49018881,490188,-106.0,-106.0,4.0,-106.6,-106.6,3.3,73526149617,75980143,-2230.7,3639000,1,['CONNECTED'],663.90672,0.683712,8117.517299999999,7733.2388999999985,5388.922610999998,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:38:28-06:00,976.0,977.0,1.0,624000000.0,1.0,,parallel-merged,624.0,133.0,S20UPM,976.0,976.0,8094.154060000003,8092.980199999662,5748.663910999632,Verizon,,downlink,clockwise
2021-01-16 13:38:33,44.97472492,-93.22494587,9.4341,1.5128614399999998,0.0,124,0.0,CONNECTED,49018881,490188,-106.0,-106.0,2.0,-107.4,-107.4,1.4,73780845593,76280247,-2030.9,3639000,1,['CONNECTED'],344.804864,0.410592,7390.4451,7598.850629999999,5254.534340999999,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:38:33-06:00,981.0,982.0,1.0,364000000.0,1.0,,parallel-merged,364.0,133.0,S20UPM,981.0,981.0,7722.61494298861,7722.8787637524265,5378.562474752393,Verizon,,downlink,clockwise
2021-01-16 13:38:34,44.97471626,-93.22492951,9.646399999999998,1.51729568,0.0,124,0.0,CONNECTED,49018881,490188,-105.0,-105.0,2.0,-105.9,-105.9,2.0,73799695153,76327667,-1820.9,3639000,1,['CONNECTED'],150.79648,0.37936,6626.2551,7510.604879999999,5166.288590999999,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:38:34-06:00,982.0,983.0,1.0,126000000.0,1.0,,parallel-merged,126.0,133.0,S20UPM,982.0,982.0,7343.513399999997,7346.101301999663,5001.785012999638,Verizon,,downlink,clockwise
2021-01-16 13:38:35,44.97470965000001,-93.22491483,9.770599999999996,1.51550065,0.0,123,0.0,CONNECTED,49018881,490188,-105.0,-105.0,3.0,-107.1,-107.1,2.7,73810137769,76363867,-1740.4,3639000,1,['CONNECTED'],83.540928,0.2896,6333.3156,7379.928389999999,5035.612100999999,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:38:35-06:00,983.0,984.0,1.0,94000000.0,1.0,,parallel-merged,94.0,133.0,S20UPM,983.0,983.0,7454.193180000015,7451.17270999966,5106.85642099965,Verizon,,downlink,clockwise
2021-01-16 13:38:36,44.97470217,-93.22489649999996,9.896,1.51725225,0.0,123,0.0,CONNECTED,49018881,490188,-106.0,-106.0,3.0,-106.6,-106.6,3.0,73827068541,76430035,-1656.2,3639000,1,['CONNECTED'],135.446176,0.529344,6026.9118,7204.09191,4859.775621000001,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:38:36-06:00,984.0,985.0,1.0,121000000.0,1.0,,parallel-merged,121.0,133.0,S20UPM,984.0,984.0,5486.828340000009,5489.735529999675,3145.419240999692,Verizon,,downlink,clockwise
2021-01-16 13:38:37,44.97469318000001,-93.22487723999998,10.014999999999997,1.5208996400000003,0.0,123,0.0,CONNECTED,49018881,490188,-106.0,-106.0,7.0,-106.0,-106.0,5.8,73864644983,76480025,-2024.4,3639000,1,['CONNECTED'],300.611536,0.39992,7366.7916,7157.65827,4813.341981,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:38:37-06:00,985.0,986.0,1.0,282000000.0,1.0,,parallel-merged,282.0,133.0,S20UPM,985.0,985.0,7467.887919999988,7464.751309999736,5120.435020999664,Verizon,,downlink,clockwise
2021-01-16 13:38:38,44.97468504000001,-93.22485941,10.0112,1.5218186300000005,0.0,122,0.0,CONNECTED,49018881,490188,-106.0,-106.0,7.0,-106.0,-106.0,5.6,73906864383,76526489,-1918.9,3639000,1,['CONNECTED'],337.7552,0.371712,6982.8771,7044.1942500000005,4699.877961,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:38:38-06:00,986.0,987.0,1.0,350000000.0,1.0,,parallel-merged,350.0,133.0,S20UPM,986.0,986.0,7642.831139999981,7642.868199999687,5298.551910999692,Verizon,,downlink,clockwise
2021-01-16 13:38:39,44.974677899999996,-93.22484447,9.9332,1.5127532599999998,0.0,122,0.0,CONNECTED,49018881,490188,-102.0,-102.0,10.0,-103.2,-103.2,8.5,73979558963,76599393,-2081.5,3639000,1,['CONNECTED'],581.55664,0.583232,7574.5785,7041.865290000002,4697.549001000001,S20UPM-run133-iPerf.txt,TCP,1164.0,2021-01-16 13:38:39-06:00,987.0,988.0,1.0,508000000.0,1.0,,parallel-merged,508.0,133.0,S20UPM,987.0,987.0,7458.745299999999,7458.423633999693,5114.107344999678,Verizon,,downlink,clockwise
